CHN201208100,CIN,3,1,1,2,0,BB>B,5,3,casts001,R,casts001,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,soria001,,SB3,F,F,6,5,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,T,F,F,F,F,F,F,F,,bailh001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
CHN201208100,CIN,3,1,1,3,0,BB>B.B,5,3,casts001,R,casts001,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,soria001,W,F,F,6,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,bailh001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
CHN201208100,CIN,3,1,1,0,1,C>B,5,3,vittj001,R,vittj001,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,casts001,,soria001,SB2,F,F,5,6,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,T,F,F,F,F,F,F,F,F,bailh001,,bailh001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
CHN201208100,CIN,3,1,1,2,1,C>B.*BX,5,3,vittj001,R,vittj001,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,casts001,soria001,FC1/G-.3XH(12);2-3,F,F,5,6,19,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,12,F,F,F,F,F,F,F,F,F,,bailh001,bailh001,F,F,F,F,F,,,,,0,2,0,0,1,0,0,0,0,37
CHN201208100,CIN,3,1,2,0,0,X,5,3,jackb002,L,jackb002,L,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,vittj001,,casts001,7/F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,7,,,,F,F,F,F,F,F,F,F,F,bailh001,,bailh001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,38
CHN201208100,CIN,4,0,0,1,1,CBX,5,3,cozaz001,R,cozaz001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,3/P3F,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,39
CHN201208100,CIN,4,0,1,1,2,LSFBX,5,3,stubd001,R,stubd001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,43/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,40
CHN201208100,CIN,4,0,2,2,2,BSBSX,5,3,philb001,R,philb001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,1/L,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,1,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,1,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,41
CHN201208100,CIN,4,1,0,0,1,FX,5,3,castw002,R,castw002,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,,4/P,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,42
CHN201208100,CIN,4,1,1,3,2,BCSBFFFBFX,5,3,germj001,R,germj001,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,,S7/F,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
CHN201208100,CIN,4,1,1,1,1,CBX,5,3,dejed001,L,dejed001,L,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,germj001,,,36(1)3/GDP,F,F,9,1,2,T,T,0,F,F,2,T,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,36,,,F,F,F,F,F,F,F,F,F,bailh001,,,F,F,F,F,F,,,,,0,6,3,0,3,6,0,0,0,44
CHN201208100,CIN,5,0,0,1,0,BX,5,3,ludwr001,R,ludwr001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,13/G-,T,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,45
CHN201208100,CIN,5,0,1,1,0,BX,5,3,paulx001,L,paulx001,L,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,6/P,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,46
CHN201208100,CIN,5,0,2,3,1,BBBCB,5,3,frazt001,R,frazt001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,W,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
CHN201208100,CIN,5,0,2,1,1,B1C1X,5,3,valdw001,R,valdw001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,frazt001,,,S9/G+.1-3,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,germj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
CHN201208100,CIN,5,0,2,0,1,SB,5,3,mesod001,R,mesod001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,valdw001,,frazt001,WP.1-2,F,F,2,8,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,F,F,F,F,F,F,F,F,F,germj001,,germj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
CHN201208100,CIN,5,0,2,1,1,SB.X,5,3,mesod001,R,mesod001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,valdw001,frazt001,9/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,3,9,,,,F,F,F,F,F,F,F,F,F,,germj001,germj001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,50
CHN201208100,CIN,5,1,0,1,2,CFBX,5,3,barnd001,R,barnd001,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,,53/G,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,51
CHN201208100,CIN,5,1,1,0,0,X,5,3,rizza001,L,rizza001,L,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,,31/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,52
CHN201208100,CIN,5,1,2,1,2,CBFFS,5,3,soria001,R,soria001,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
CHN201208100,CIN,6,0,0,0,1,CX,5,3,bailh001,R,bailh001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,63/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,54
CHN201208100,CIN,6,0,1,1,0,BX,5,3,cozaz001,R,cozaz001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,63/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,55
CHN201208100,CIN,6,0,2,3,1,CBBBX,5,3,stubd001,R,stubd001,R,germj001,R,germj001,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,S6/G,F,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
CHN201208100,CIN,6,0,2,2,0,.11*B1B>C,5,3,philb001,R,philb001,R,cabra003,R,cabra003,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,stubd001,,,SB2.1-H(E2/TH2)(E8),F,F,4,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,2,2,T,8,D,0,N,0,4,0,0,,,,,T,F,F,F,F,F,F,F,F,germj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
CHN201208100,CIN,6,0,2,3,1,.11*B1B>C.BX,6,3,philb001,R,philb001,R,cabra003,R,cabra003,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,D9/L-,F,F,4,3,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
CHN201208100,CIN,6,0,2,3,2,B*BCBC*B,6,3,ludwr001,R,ludwr001,R,cabra003,R,cabra003,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,philb001,,W,F,F,7,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,cabra003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
CHN201208100,CIN,6,0,2,0,0,*B,6,3,paulx001,L,paulx001,L,cabra003,R,cabra003,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,ludwr001,philb001,,SB3,F,F,9,5,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,3,0,,,,,F,T,F,F,F,F,F,F,F,cabra003,cabra003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
CHN201208100,CIN,6,0,2,3,0,*B.*BBB,6,3,paulx001,L,paulx001,L,cabra003,R,cabra003,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,ludwr001,,philb001,W.1-2,F,F,9,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,cabra003,,cabra003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
CHN201208100,CIN,6,0,2,2,1,*BBCX,6,3,frazt001,R,frazt001,R,cabra003,R,cabra003,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,paulx001,ludwr001,philb001,S9/L.3-H;2-H;1-3;B-2(THH),F,F,3,6,20,T,T,1,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,3,4,4,,,,,F,F,F,F,F,F,F,F,F,cabra003,cabra003,cabra003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
CHN201208100,CIN,6,0,2,1,0,BX,8,3,valdw001,R,valdw001,R,cabra003,R,cabra003,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,frazt001,paulx001,53/G,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,53,,,,F,F,F,F,F,F,F,F,F,,cabra003,cabra003,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,63
CHN201208100,CIN,6,1,0,1,1,BCX,8,3,casts001,R,casts001,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,,S9/F,T,F,6,5,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
CHN201208100,CIN,6,1,0,2,0,BB>X,8,3,vittj001,R,vittj001,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,casts001,,,S9/L.1X3(945),F,F,5,6,20,T,T,1,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,945,,,F,F,F,F,F,F,F,F,F,bailh001,,,F,F,F,F,F,,,,,0,5,0,0,9,4,0,0,0,65
CHN201208100,CIN,6,1,1,3,2,B1FC*BFBFFS,8,3,jackb002,L,jackb002,L,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,vittj001,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,bailh001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
CHN201208100,CIN,6,1,2,1,1,CBX,8,3,castw002,R,castw002,R,bailh001,R,bailh001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,vittj001,,,D9/F.1-H,F,F,2,8,21,T,T,2,F,F,0,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,bailh001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
CHN201208100,CIN,6,1,2,3,2,..BCSB*BX,8,4,lahab001,L,lahab001,L,arrej001,R,arrej001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,castw002,,7/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,bailh001,,F,F,F,F,F,,,,cabra003,1,7,0,0,0,0,0,0,0,68
CHN201208100,CIN,7,0,0,1,2,.CBSX,8,4,mesod001,R,mesod001,R,belij001,L,belij001,L,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,S7/G,T,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
CHN201208100,CIN,7,0,0,2,2,.BMSBS,8,4,leakm001,R,leakm001,R,belij001,L,belij001,L,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,mesod001,,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,belij001,,,F,F,F,F,F,,,,arrej001,1,2,0,0,0,0,0,0,0,70
CHN201208100,CIN,7,0,1,1,1,*BCX,8,4,cozaz001,R,cozaz001,R,belij001,L,belij001,L,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,mesod001,,,3/G.1-2,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,belij001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,71
CHN201208100,CIN,7,0,2,1,2,BCCC,8,4,stubd001,R,stubd001,R,belij001,L,belij001,L,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,mesod001,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,belij001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
CHN201208100,CIN,7,1,0,3,2,.BCFFFBBB,8,4,dejed001,L,dejed001,L,marss002,L,marss002,L,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,,W,T,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
CHN201208100,CIN,7,1,0,2,1,BBCX,8,4,barnd001,R,barnd001,R,marss002,L,marss002,L,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,dejed001,,,S9/L.1-3,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,marss002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
CHN201208100,CIN,7,1,0,1,0,BX,8,4,rizza001,L,rizza001,L,marss002,L,marss002,L,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,barnd001,,dejed001,13/G+.1-2,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,0,3,13,,,,F,F,F,F,F,F,F,F,F,marss002,,marss002,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,75
CHN201208100,CIN,7,1,1,3,2,.FBBFBX,8,4,soria001,R,soria001,R,lecus001,R,lecus001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,barnd001,dejed001,6/P,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,2,3,6,,,,F,F,F,F,F,F,F,F,F,,marss002,marss002,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,76
CHN201208100,CIN,7,1,2,0,0,X,8,4,casts001,R,casts001,R,lecus001,R,lecus001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,barnd001,dejed001,D7/F.3-H;2-H,F,F,6,5,21,T,T,2,F,F,0,F,F,2,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,marss002,marss002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,77
CHN201208100,CIN,7,1,2,0,0,X,8,6,vittj001,R,vittj001,R,lecus001,R,lecus001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,casts001,,53/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,lecus001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,78
CHN201208100,CIN,8,0,0,3,2,.BFFBBX,8,6,philb001,R,philb001,R,camps002,R,camps002,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,53/G,T,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,79
CHN201208100,CIN,8,0,1,2,2,BSBFX,8,6,ludwr001,R,ludwr001,R,camps002,R,camps002,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,,D9/L,F,F,7,4,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
CHN201208100,CIN,8,0,1,1,1,BFB,8,6,paulx001,L,paulx001,L,camps002,R,camps002,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,ludwr001,,WP.2-3,F,F,9,5,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,camps002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,81
CHN201208100,CIN,8,0,1,3,1,BFB.BB,8,6,paulx001,L,paulx001,L,camps002,R,camps002,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,,ludwr001,W,F,F,9,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,camps002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,82
CHN201208100,CIN,8,0,1,0,0,X,8,6,frazt001,R,frazt001,R,camps002,R,camps002,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,paulx001,,ludwr001,S8/G.3-H;1-2,F,F,3,6,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,camps002,,camps002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,83
CHN201208100,CIN,8,0,1,0,1,CB,9,6,valdw001,R,valdw001,R,camps002,R,camps002,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,frazt001,paulx001,,PB.2-3;1-2,F,F,5,7,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,camps002,camps002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,84
CHN201208100,CIN,8,0,1,1,1,CB.X,9,6,valdw001,R,valdw001,R,camps002,R,camps002,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,frazt001,paulx001,5/P,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,2,3,5,,,,F,F,F,F,F,F,F,F,F,,camps002,camps002,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,85
CHN201208100,CIN,8,0,2,2,2,BSFFFF*BX,9,6,mesod001,R,mesod001,R,camps002,R,camps002,R,castw002,rizza001,barnd001,vittj001,casts001,soria001,jackb002,dejed001,,frazt001,paulx001,4/P,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,2,3,4,,,,F,F,F,F,F,F,F,F,F,,camps002,camps002,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,86
CHN201208100,CIN,8,1,0,3,2,.BBCFFBB,9,6,jackb002,L,jackb002,L,broxj001,R,broxj001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,,W,T,F,8,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,87
CHN201208100,CIN,8,1,0,0,1,FX,9,6,castw002,R,castw002,R,broxj001,R,broxj001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,jackb002,,,D7/G.1-H,F,F,2,8,21,T,T,2,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,broxj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,88
CHN201208100,CIN,8,1,0,1,0,.BX,9,7,valbl001,L,valbl001,L,broxj001,R,broxj001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,castw002,,3/P3F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,broxj001,,F,F,F,F,F,,,,camps002,1,3,0,0,0,0,0,0,0,89
CHN201208100,CIN,8,1,1,3,1,BBBCX,9,7,dejed001,L,dejed001,L,broxj001,R,broxj001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,castw002,,D7/L-.2-H,F,F,9,1,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,broxj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,90
CHN201208100,CIN,8,1,1,2,2,BFBFX,9,8,barnd001,R,barnd001,R,broxj001,R,broxj001,R,mesod001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,dejed001,,43/G.2-3,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,broxj001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,91
CHN201208100,CIN,8,1,2,1,2,..CBTS,9,8,rizza001,L,rizza001,L,chapa001,L,chapa001,L,hanir001,frazt001,philb001,valdw001,cozaz001,ludwr001,stubd001,paulx001,,,dejed001,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,broxj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,92
