KCA201408270,MIN,2,0,2,3,2,CBCBBFX,0,0,plout001,R,plout001,R,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,43/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,11
KCA201408270,MIN,2,1,0,0,1,CX,0,0,peres002,R,peres002,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,S7/L,T,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
KCA201408270,MIN,2,1,0,3,2,FFBBFF*BX,0,0,ibanr001,L,ibanr001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,peres002,,,2/P2F,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
KCA201408270,MIN,2,1,1,0,0,X,0,0,mousm001,L,mousm001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,peres002,,,46(1)3/GDP,F,F,5,7,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,14
KCA201408270,MIN,3,0,0,0,1,CX,0,0,suzuk001,R,suzuk001,R,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,7/L,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,15
KCA201408270,MIN,3,0,1,2,2,FFBBX,0,0,escoe001,L,escoe001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,63/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,16
KCA201408270,MIN,3,0,2,2,1,CBBX,0,0,schaj002,L,schaj002,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,63/G,F,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,17
KCA201408270,MIN,3,1,0,1,0,BX,0,0,coloc002,R,coloc002,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,63/G,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,18
KCA201408270,MIN,3,1,1,1,2,BCFC,0,0,dysoj001,L,dysoj001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,K,F,F,8,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
KCA201408270,MIN,3,1,2,0,2,CFX,0,0,aokin001,L,aokin001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,43/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
KCA201408270,MIN,4,0,0,0,2,LFC,0,0,santd001,L,santd001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,K,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
KCA201408270,MIN,4,0,1,0,0,X,0,0,dozib001,R,dozib001,R,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,22
KCA201408270,MIN,4,0,2,2,2,CBFBS,0,0,mauej001,L,mauej001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
KCA201408270,MIN,4,1,0,3,2,CFBBBX,0,0,escoa003,R,escoa003,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,53/G,T,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,24
KCA201408270,MIN,4,1,1,1,2,CBFFS,0,0,gorda001,L,gorda001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
KCA201408270,MIN,4,1,2,1,2,CFFBX,0,0,butlb003,R,butlb003,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,53/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,26
KCA201408270,MIN,5,0,0,0,1,CX,0,0,vargk001,L,vargk001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,8/L,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,27
KCA201408270,MIN,5,0,1,2,2,BSBFFX,0,0,arcio001,L,arcio001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,8/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,28
KCA201408270,MIN,5,0,2,0,0,X,0,0,plout001,R,plout001,R,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,D7/L,F,F,5,6,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
KCA201408270,MIN,5,0,2,1,1,BCX,0,0,suzuk001,R,suzuk001,R,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,plout001,,8/L,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,hendl001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,30
KCA201408270,MIN,5,1,0,0,2,FFFS,0,0,peres002,R,peres002,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,K,T,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
KCA201408270,MIN,5,1,1,0,0,X,0,0,ibanr001,L,ibanr001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,3/P-,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,32
KCA201408270,MIN,5,1,2,0,1,CX,0,0,mousm001,L,mousm001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,7/F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,33
KCA201408270,MIN,6,0,0,2,2,FCBFBS,0,0,escoe001,L,escoe001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
KCA201408270,MIN,6,0,1,2,1,BBFX,0,0,schaj002,L,schaj002,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,S1/BG,F,F,7,9,20,T,T,1,F,F,0,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
KCA201408270,MIN,6,0,1,0,0,11>C,0,0,santd001,L,santd001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,schaj002,,,SB2,F,F,8,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,hendl001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
KCA201408270,MIN,6,0,1,1,2,11>C.BFFX,0,0,santd001,L,santd001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,schaj002,,43/G.2-3,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,hendl001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,37
KCA201408270,MIN,6,0,2,2,2,BCBSC,0,0,dozib001,R,dozib001,R,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,schaj002,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,hendl001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
KCA201408270,MIN,6,1,0,0,2,CCX,0,0,coloc002,R,coloc002,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,E1/G-,T,F,4,8,18,T,T,0,F,F,0,F,F,0,F,F,1,G,F,F,,1,1,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
KCA201408270,MIN,6,1,0,0,0,>X,0,0,dysoj001,L,dysoj001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,coloc002,,,6/P-,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,40
KCA201408270,MIN,6,1,1,0,0,1X,0,0,aokin001,L,aokin001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,coloc002,,,6/P,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,41
KCA201408270,MIN,6,1,2,1,1,BSX,0,0,escoa003,R,escoa003,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,coloc002,,,9/L,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,42
KCA201408270,MIN,7,0,0,0,1,CX,0,0,mauej001,L,mauej001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,1/G-,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,1,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,43
KCA201408270,MIN,7,0,1,3,2,SBBBCFFX,0,0,vargk001,L,vargk001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,S9/L,F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
KCA201408270,MIN,7,0,1,0,0,X,0,0,arcio001,L,arcio001,L,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,vargk001,,,D8/L.1-H,F,F,9,5,21,T,T,2,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,hendl001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
KCA201408270,MIN,7,0,1,1,1,SBX,1,0,plout001,R,plout001,R,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,arcio001,,FC6/G.2X3(65);B-1,F,F,5,6,19,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,65,,F,F,F,F,F,F,F,F,F,,hendl001,,F,F,F,F,F,,,,,0,5,0,0,6,0,0,0,0,46
KCA201408270,MIN,7,0,2,1,1,CBX,1,0,suzuk001,R,suzuk001,R,hendl001,R,hendl001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,plout001,,,9/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,hendl001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,47
KCA201408270,MIN,7,1,0,0,0,X,1,0,gorda001,L,gorda001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,9/F,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,48
KCA201408270,MIN,7,1,1,0,1,CX,1,0,butlb003,R,butlb003,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,63/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,49
KCA201408270,MIN,7,1,2,1,2,CFFBS,1,0,peres002,R,peres002,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,K,F,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
KCA201408270,MIN,8,0,0,3,2,.BBCBST,1,0,escoe001,L,escoe001,L,daviw001,R,daviw001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
KCA201408270,MIN,8,0,1,1,2,CSBX,1,0,schaj002,L,schaj002,L,daviw001,R,daviw001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,43/G,F,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,52
KCA201408270,MIN,8,0,2,1,1,CBX,1,0,santd001,L,santd001,L,daviw001,R,daviw001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,13/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,53
KCA201408270,MIN,8,1,0,1,2,BCFX,1,0,ibanr001,L,ibanr001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,,S8/L-,T,F,10,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
KCA201408270,MIN,8,1,0,1,2,.1C1BFF1>B,1,0,mousm001,L,mousm001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,cainl001,,,SB2,F,F,5,7,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,hughp001,,,F,F,T,F,F,ibanr001,,,,0,0,0,0,0,0,0,0,0,55
KCA201408270,MIN,8,1,0,2,2,.1C1BFF1>B.X,1,0,mousm001,L,mousm001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,cainl001,,S4/G-.2-3,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,hughp001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
KCA201408270,MIN,8,1,0,1,1,BFX,1,0,coloc002,R,coloc002,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,mousm001,,cainl001,6/P,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,3,6,,,,F,F,F,F,F,F,F,F,F,hughp001,,hughp001,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,57
KCA201408270,MIN,8,1,1,0,0,X,1,0,dysoj001,L,dysoj001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,mousm001,,cainl001,S3/BG.3-H;1-2,F,F,8,9,20,T,T,1,F,F,0,F,F,1,F,F,3,G,T,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,hughp001,,hughp001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
KCA201408270,MIN,8,1,1,1,1,BFX,1,1,aokin001,L,aokin001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,dysoj001,mousm001,,S7/L.2-H;1X3(75);B-2(TH),F,F,9,1,20,T,T,1,F,F,1,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,75,,,F,F,F,F,F,F,F,F,F,hughp001,hughp001,,F,F,F,F,F,,,,,0,5,0,0,7,0,0,0,0,59
KCA201408270,MIN,8,1,2,0,2,FSFX,1,2,escoa003,R,escoa003,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,aokin001,,S5/G-.2-3,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,hughp001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
KCA201408270,MIN,8,1,2,3,1,.BBBFB,1,2,gorda001,L,gorda001,L,duenb001,L,duenb001,L,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,escoa003,,aokin001,W.1-2,F,F,7,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,hughp001,,hughp001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
KCA201408270,MIN,8,1,2,2,2,.FFBBX,1,2,butlb003,R,butlb003,R,fienc001,R,fienc001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,gorda001,escoa003,aokin001,S9/L-.3-H;2-H;1-3,F,F,3,4,20,T,T,1,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,4,4,,,,,F,F,F,F,F,F,F,F,F,duenb001,hughp001,hughp001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
KCA201408270,MIN,8,1,2,1,2,FFFBX,1,4,peres002,R,peres002,R,fienc001,R,fienc001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,butlb003,,gorda001,T7/L.3-H;1-H,F,F,2,5,22,T,T,3,F,F,0,F,F,2,F,F,7,L,F,F,,0,0,N,0,N,0,N,3,4,0,4,,,,,F,F,F,F,F,F,F,F,F,fienc001,,duenb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
KCA201408270,MIN,8,1,2,2,0,BBX,1,6,cainl001,R,cainl001,R,fienc001,R,fienc001,R,suzuk001,mauej001,dozib001,plout001,escoe001,schaj002,santd001,arcio001,,,peres002,3/P,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,3,3,,,,F,F,F,F,F,F,F,F,F,,,fienc001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,64
KCA201408270,MIN,9,0,0,0,2,..CCX,1,6,dozib001,R,dozib001,R,hollg001,R,hollg001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,S6/P-,T,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
KCA201408270,MIN,9,0,0,0,2,CFFS,1,6,mauej001,L,mauej001,L,hollg001,R,hollg001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,cainl001,dozib001,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hollg001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
KCA201408270,MIN,9,0,1,1,2,CBCS,1,6,vargk001,L,vargk001,L,hollg001,R,hollg001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,cainl001,dozib001,,,K,F,F,10,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hollg001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
KCA201408270,MIN,9,0,2,0,2,CFS,1,6,arcio001,L,arcio001,L,hollg001,R,hollg001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,dysoj001,cainl001,dozib001,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hollg001,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
KCA201408280,MIN,1,0,0,0,1,CX,0,0,santd001,L,santd001,L,guthj001,R,guthj001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,cainl001,aokin001,,,,53/G-,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,1
KCA201408280,MIN,1,0,1,0,0,X,0,0,dozib001,R,dozib001,R,guthj001,R,guthj001,R,peres002,butlb003,coloc002,mousm001,escoa003,gorda001,cainl001,aokin001,,,,S7/L,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
