CHN201309230,PIT,5,0,1,1,2,SFBC,1,0,walkn001,L,walkn001,L,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
CHN201309230,PIT,5,0,2,3,2,SBFBB*B,1,0,mccua001,R,mccua001,R,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,W,F,F,8,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
CHN201309230,PIT,5,0,2,2,0,1BBS,1,0,mornj001,L,mornj001,L,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,mccua001,,,PB.1-2,F,F,3,4,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,samaj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
CHN201309230,PIT,5,0,2,3,1,1BBS.BB,1,0,mornj001,L,mornj001,L,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,mccua001,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,samaj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
CHN201309230,PIT,5,0,2,0,0,X,1,0,byrdm001,R,byrdm001,R,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,mornj001,mccua001,,64(1)/FO/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,2,0,,64,,,F,F,F,F,F,F,F,F,F,samaj001,samaj001,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,39
CHN201309230,PIT,5,1,0,3,2,BCSFFBBFS,1,0,sweer001,L,sweer001,L,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,tabaj002,mccua001,byrdm001,,,,K,T,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
CHN201309230,PIT,5,1,1,1,2,CBFS,1,0,bogub001,L,bogub001,L,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,tabaj002,mccua001,byrdm001,,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
CHN201309230,PIT,5,1,2,0,2,CCFH,1,0,barnd001,R,barnd001,R,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,tabaj002,mccua001,byrdm001,,,,HP,F,F,4,8,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
CHN201309230,PIT,5,1,2,1,2,TBTFC,1,0,samaj001,R,samaj001,R,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,tabaj002,mccua001,byrdm001,barnd001,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,mortc002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
CHN201309230,PIT,6,0,0,1,1,SBX,1,0,alvap001,L,alvap001,L,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,43/G,T,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,44
CHN201309230,PIT,6,0,1,1,0,BX,1,0,martr004,R,martr004,R,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,S8/L,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
CHN201309230,PIT,6,0,1,0,2,CSS,1,0,mercj002,R,mercj002,R,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,martr004,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,samaj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
CHN201309230,PIT,6,0,2,0,2,SSX,1,0,mortc002,R,mortc002,R,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,martr004,,,S8/L-.1-2,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,samaj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
CHN201309230,PIT,6,0,2,0,2,FSS,1,0,tabaj002,R,tabaj002,R,samaj001,R,samaj001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,mortc002,martr004,,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,samaj001,samaj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
CHN201309230,PIT,6,1,0,1,2,CSBX,1,0,casts001,R,casts001,R,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,tabaj002,mccua001,byrdm001,,,,S3/L,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
CHN201309230,PIT,6,1,0,3,1,1B11BBCX,1,0,valbl001,L,valbl001,L,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,tabaj002,mccua001,byrdm001,casts001,,,3(B)6(1)/GDP,F,F,5,2,2,T,T,0,F,F,2,T,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,36,,,F,F,F,F,F,F,F,F,F,mortc002,,,F,F,F,F,F,,,,,0,3,6,0,3,0,0,0,0,50
CHN201309230,PIT,6,1,2,1,1,SBX,1,0,rizza001,L,rizza001,L,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,tabaj002,mccua001,byrdm001,,,,3/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,51
CHN201309230,PIT,7,0,0,0,0,.X,1,0,walkn001,L,walkn001,L,villc001,R,villc001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,8/F,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,52
CHN201309230,PIT,7,0,1,0,0,X,1,0,mccua001,R,mccua001,R,villc001,R,villc001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,8/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,53
CHN201309230,PIT,7,0,2,2,2,CBCBFS,1,0,mornj001,L,mornj001,L,villc001,R,villc001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
CHN201309230,PIT,7,1,0,0,0,.X,1,0,navad001,L,navad001,L,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,marts002,mccua001,byrdm001,,,,S8/L,T,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
CHN201309230,PIT,7,1,0,0,2,CSFFS,1,0,schin001,L,schin001,L,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,marts002,mccua001,byrdm001,navad001,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,mortc002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
CHN201309230,PIT,7,1,1,0,1,CX,1,0,sweer001,L,sweer001,L,mortc002,R,mortc002,R,martr004,mornj001,walkn001,alvap001,mercj002,marts002,mccua001,byrdm001,navad001,,,43(B)6(1)/GDP,F,F,8,6,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,36,,,F,F,F,F,F,F,F,F,F,mortc002,,,F,F,F,F,F,,,,,0,3,6,0,4,3,0,0,0,57
CHN201309230,PIT,8,0,0,1,2,.SFBX,1,0,byrdm001,R,byrdm001,R,rondh001,R,rondh001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,31/L,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,58
CHN201309230,PIT,8,0,1,1,2,CFBFX,1,0,alvap001,L,alvap001,L,rondh001,R,rondh001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,6/P,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,59
CHN201309230,PIT,8,0,2,2,1,CBBX,1,0,martr004,R,martr004,R,rondh001,R,rondh001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,63/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,60
CHN201309230,PIT,8,1,0,2,2,..FFBBX,1,0,bogub001,L,bogub001,L,melam001,R,melam001,R,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,,,,S8/L,T,F,7,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
CHN201309230,PIT,8,1,0,1,0,B>X,1,0,barnd001,R,barnd001,R,melam001,R,melam001,R,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,bogub001,,,13/G.1-2,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,melam001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,62
CHN201309230,PIT,8,1,1,1,1,.BCB,1,0,murpd004,R,murpd004,R,melam001,R,melam001,R,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,,bogub001,,WP.2-3,F,T,11,9,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,melam001,,F,F,F,F,F,,,,rondh001,1,0,0,0,0,0,0,0,0,63
CHN201309230,PIT,8,1,1,3,2,.BCB.BFX,1,0,murpd004,R,murpd004,R,melam001,R,melam001,R,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,,,bogub001,S57/G.3-H,F,T,11,9,20,T,T,1,F,F,0,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,melam001,F,F,F,F,F,,,,rondh001,1,0,0,0,0,0,0,0,0,64
CHN201309230,PIT,8,1,1,0,2,FS>X,1,1,casts001,R,casts001,R,melam001,R,melam001,R,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,murpd004,,,8/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,melam001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,65
CHN201309230,PIT,8,1,2,0,2,FFS,1,1,valbl001,L,valbl001,L,melam001,R,melam001,R,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,murpd004,,,K,F,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,melam001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
CHN201309230,PIT,9,0,0,2,2,.BCBFFFS,1,1,barmc001,R,barmc001,R,gregk001,R,gregk001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
CHN201309230,PIT,9,0,1,2,2,.SBFFBFS,1,1,snidt001,L,snidt001,L,gregk001,R,gregk001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,melam001,1,2,0,0,0,0,0,0,0,68
CHN201309230,PIT,9,0,2,2,1,SBBX,1,1,marts002,R,marts002,R,gregk001,R,gregk001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,HR/7/L,F,F,7,1,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
CHN201309230,PIT,9,0,2,2,2,CBCBC,2,1,walkn001,L,walkn001,L,gregk001,R,gregk001,R,navad001,rizza001,barnd001,valbl001,casts001,bogub001,sweer001,schin001,,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,70
CHN201309230,PIT,9,1,0,2,2,.BBCCFFX,2,1,rizza001,L,rizza001,L,watst001,L,watst001,L,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,,,,53/G,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,71
CHN201309230,PIT,9,1,1,3,2,.BCCBBB,2,1,navad001,L,navad001,L,grilj001,R,grilj001,R,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,,,,W,F,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
CHN201309230,PIT,9,1,1,0,2,.C1CX,2,1,schin001,L,schin001,L,grilj001,R,grilj001,R,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,watkl001,,,36(1)/FO/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,36,,,F,F,F,F,F,F,F,F,F,grilj001,,,F,F,T,F,F,navad001,,,,0,6,0,0,3,0,0,0,0,73
CHN201309230,PIT,9,1,2,2,2,BC*BFX,2,1,sweer001,L,sweer001,L,grilj001,R,grilj001,R,martr004,mornj001,walkn001,alvap001,barmc001,marts002,mccua001,byrdm001,schin001,,,S98/L-.1XH(832),F,F,8,6,20,T,T,1,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,832,,,F,F,F,F,F,F,F,F,F,grilj001,,,F,T,F,F,F,,,,,0,2,0,0,8,3,0,0,0,74
CHN201309240,PIT,1,0,0,1,2,CBFC,0,0,marts002,R,marts002,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,,,,K,T,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,1
CHN201309240,PIT,1,0,1,3,2,CBBSBX,0,0,mercj002,R,mercj002,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,,,,63/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,2
CHN201309240,PIT,1,0,2,1,1,CBX,0,0,mccua001,R,mccua001,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,,,,9/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,3
CHN201309240,PIT,1,1,0,0,1,CX,0,0,casts001,R,casts001,R,coleg001,R,coleg001,R,martr004,sancg001,harrj002,alvap001,mercj002,marts002,mccua001,byrdm001,,,,4/P,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,4
CHN201309240,PIT,1,1,1,3,2,CBSBBX,0,0,lakej001,R,lakej001,R,coleg001,R,coleg001,R,martr004,sancg001,harrj002,alvap001,mercj002,marts002,mccua001,byrdm001,,,,53/G,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,5
CHN201309240,PIT,1,1,2,2,2,FBCFFFBS,0,0,rizza001,L,rizza001,L,coleg001,R,coleg001,R,martr004,sancg001,harrj002,alvap001,mercj002,marts002,mccua001,byrdm001,,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
CHN201309240,PIT,2,0,0,2,0,BBX,0,0,byrdm001,R,byrdm001,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,,,,S8/G+,T,F,9,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
CHN201309240,PIT,2,0,0,3,1,CBBBB,0,0,sancg001,R,sancg001,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,byrdm001,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,rusic001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
CHN201309240,PIT,2,0,0,0,0,X,0,0,martr004,R,martr004,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,sancg001,byrdm001,,8/F.2-3,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,3,0,8,,,,F,F,F,F,F,F,F,F,F,rusic001,rusic001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,9
CHN201309240,PIT,2,0,1,2,0,BBX,0,0,alvap001,L,alvap001,L,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,sancg001,,byrdm001,DGR/9/L.3-H;1-3,F,F,5,7,21,T,T,2,F,F,0,F,F,1,F,F,0,L,F,F,9,0,0,N,0,N,0,N,2,3,0,4,,,,,F,F,F,F,F,F,F,F,F,rusic001,,rusic001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
CHN201309240,PIT,2,0,1,1,1,FBX,1,0,harrj002,R,harrj002,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,,alvap001,sancg001,53/G,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,53,,,,F,F,F,F,F,F,F,F,F,,rusic001,rusic001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,11
CHN201309240,PIT,2,0,2,0,1,FX,1,0,coleg001,R,coleg001,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,,alvap001,sancg001,S7/G+.3-H;2-H,F,F,1,9,20,T,T,1,F,F,0,F,F,2,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,rusic001,rusic001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
CHN201309240,PIT,2,0,2,1,2,FFBFX,3,0,marts002,R,marts002,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,coleg001,,,53/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,rusic001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,13
CHN201309240,PIT,2,1,0,2,0,BBX,3,0,navad001,L,navad001,L,coleg001,R,coleg001,R,martr004,sancg001,harrj002,alvap001,mercj002,marts002,mccua001,byrdm001,,,,S9/L,T,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
CHN201309240,PIT,2,1,0,0,1,SX,3,0,schin001,L,schin001,L,coleg001,R,coleg001,R,martr004,sancg001,harrj002,alvap001,mercj002,marts002,mccua001,byrdm001,navad001,,,S8/L.1-2;BX2(84),F,F,9,5,20,T,T,1,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,2,0,0,84,,,,F,F,F,F,F,F,F,F,F,coleg001,,,F,F,F,F,F,,,,,0,4,0,0,8,0,0,0,0,15
CHN201309240,PIT,2,1,1,0,2,CFFX,3,0,murpd004,R,murpd004,R,coleg001,R,coleg001,R,martr004,sancg001,harrj002,alvap001,mercj002,marts002,mccua001,byrdm001,,navad001,,S9/G.2-3,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,coleg001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
CHN201309240,PIT,2,1,1,1,2,*BSFX,3,0,bogub001,L,bogub001,L,coleg001,R,coleg001,R,martr004,sancg001,harrj002,alvap001,mercj002,marts002,mccua001,byrdm001,murpd004,,navad001,64(1)3/GDP,F,F,8,7,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,64,,,F,F,F,F,F,F,F,F,F,coleg001,,coleg001,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,17
CHN201309240,PIT,3,0,0,3,2,CCBFFBBX,3,0,mercj002,R,mercj002,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,,,,HR/78/F,T,F,6,2,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
CHN201309240,PIT,3,0,0,1,0,BX,4,0,mccua001,R,mccua001,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,,,,53/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,19
CHN201309240,PIT,3,0,1,2,1,BBFX,4,0,byrdm001,R,byrdm001,R,rusic001,L,rusic001,L,navad001,rizza001,watkl001,murpd004,casts001,lakej001,bogub001,schin001,,,,S57/G,F,F,9,4,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
