SEA201508260,OAK,2,0,1,1,2,CBSS,1,4,butlb003,R,butlb003,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,K,F,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
SEA201508260,OAK,2,0,2,1,0,BX,1,4,crisc001,L,crisc001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,3/G,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,17
SEA201508260,OAK,2,1,0,2,2,FFBBX,1,4,seagk001,L,seagk001,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,8/F,T,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,18
SEA201508260,OAK,2,1,1,3,1,CBBBH,1,4,cruzn002,R,cruzn002,R,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,HP,F,F,9,3,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
SEA201508260,OAK,2,1,1,2,2,BCBFFX,1,4,canor001,L,canor001,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,cruzn002,,,34E1/G-.1-2,F,F,4,4,2,T,T,0,F,F,0,F,F,0,F,F,3,G,F,F,,1,1,D,0,N,0,N,1,2,0,0,34E1,,,,F,F,F,F,F,F,F,F,F,bassc001,,,F,F,F,F,F,,,,,0,0,0,0,3,4,0,0,0,20
SEA201508260,OAK,2,1,1,1,1,CBX,1,4,smits002,L,smits002,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,canor001,cruzn002,,46(1)3/GDP,F,F,7,5,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,46,,,F,F,F,F,F,F,F,F,F,bassc001,bassc001,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,21
SEA201508260,OAK,3,0,0,2,1,CBBX,1,4,semim001,R,semim001,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,6/P,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,22
SEA201508260,OAK,3,0,1,0,2,CFH,1,4,sogae001,L,sogae001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,HP,F,F,4,9,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
SEA201508260,OAK,3,0,1,0,2,CSX,1,4,burnb002,L,burnb002,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,sogae001,,,43/G-.1-2,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,43,,,,F,F,F,F,F,F,F,F,F,hernf002,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,24
SEA201508260,OAK,3,0,2,2,2,CBS*BS,1,4,canhm001,R,canhm001,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,sogae001,,K,F,F,3,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hernf002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
SEA201508260,OAK,3,1,0,3,2,CCBFFBBFB,1,4,trumm001,R,trumm001,R,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,W,T,F,10,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
SEA201508260,OAK,3,1,0,0,0,X,1,4,morrl001,L,morrl001,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,trumm001,,,8/F,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,bassc001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,27
SEA201508260,OAK,3,1,1,3,2,BBFFBB,1,4,millb002,L,millb002,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,trumm001,,,W.1-2,F,F,8,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bassc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
SEA201508260,OAK,3,1,1,0,1,CX,1,4,sucrj001,R,sucrj001,R,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,millb002,trumm001,,54(1)3/GDP,F,F,2,9,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,54,,,F,F,F,F,F,F,F,F,F,bassc001,bassc001,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,29
SEA201508260,OAK,4,0,0,0,2,CFFC,1,4,reddj001,L,reddj001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,K,T,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
SEA201508260,OAK,4,0,1,0,0,X,1,4,vogts001,L,vogts001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,8/F,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,31
SEA201508260,OAK,4,0,2,0,1,CX,1,4,lawrb002,R,lawrb002,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,53/G+,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,32
SEA201508260,OAK,4,1,0,0,1,CX,1,4,martk001,L,martk001,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,8/F,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,33
SEA201508260,OAK,4,1,1,3,2,CBBBTFFFX,1,4,seagk001,L,seagk001,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,8/F,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,34
SEA201508260,OAK,4,1,2,1,0,BX,1,4,cruzn002,R,cruzn002,R,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,8/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,35
SEA201508260,OAK,5,0,0,0,1,CX,1,4,butlb003,R,butlb003,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,S9/L-,T,F,10,6,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
SEA201508260,OAK,5,0,0,3,2,BFSFFF*BBC,1,4,crisc001,L,crisc001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,butlb003,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hernf002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
SEA201508260,OAK,5,0,1,2,2,CSB*BX,1,4,semim001,R,semim001,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,butlb003,,,64(1)/FO/G-,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,hernf002,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,38
SEA201508260,OAK,5,0,2,0,0,>X,1,4,sogae001,L,sogae001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,semim001,,,43/G,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,hernf002,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,39
SEA201508260,OAK,5,1,0,0,0,X,1,4,canor001,L,canor001,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,E6/G+,T,F,4,4,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
SEA201508260,OAK,5,1,0,3,1,BBBCB,1,4,smits002,L,smits002,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,canor001,,,W.1-2,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bassc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
SEA201508260,OAK,5,1,0,3,2,FBSBF*BS,1,4,trumm001,R,trumm001,R,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,smits002,canor001,,K,F,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,bassc001,bassc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
SEA201508260,OAK,5,1,1,1,0,BX,1,4,morrl001,L,morrl001,L,bassc001,R,bassc001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,smits002,canor001,,S8/L.2-3;1-2,F,F,3,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,bassc001,bassc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
SEA201508260,OAK,5,1,1,1,2,.CFFBC,1,4,millb002,L,millb002,L,mujie001,R,mujie001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,morrl001,smits002,canor001,K,F,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,bassc001,bassc001,bassc001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,44
SEA201508260,OAK,5,1,2,0,0,X,1,4,sucrj001,R,sucrj001,R,mujie001,R,mujie001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,morrl001,smits002,canor001,13/G-,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,2,3,13,,,,F,F,F,F,F,F,F,F,F,bassc001,bassc001,bassc001,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,45
SEA201508260,OAK,6,0,0,0,0,X,1,4,burnb002,L,burnb002,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,43/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,46
SEA201508260,OAK,6,0,1,1,2,BSTS,1,4,canhm001,R,canhm001,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,K,F,F,3,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
SEA201508260,OAK,6,0,2,3,2,BCBFBB,1,4,reddj001,L,reddj001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,W,F,F,9,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
SEA201508260,OAK,6,0,2,2,1,BBCX,1,4,vogts001,L,vogts001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,reddj001,,,7/F-,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,hernf002,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,49
SEA201508260,OAK,6,1,0,2,2,.CBFBX,1,4,martk001,?,martk001,?,vendp001,B,vendp001,B,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,D8/L+,T,F,6,1,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
SEA201508260,OAK,6,1,0,0,2,CSX,1,4,seagk001,L,seagk001,L,vendp001,B,vendp001,B,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,martk001,,43/G-.2-3,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,vendp001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,51
SEA201508260,OAK,6,1,1,3,2,BSBBSX,1,4,cruzn002,R,cruzn002,R,vendp001,R,vendp001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,martk001,S8/G.3-H,F,F,9,3,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,vendp001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
SEA201508260,OAK,6,1,1,3,2,BCBFBFX,1,5,canor001,L,canor001,L,vendp001,L,vendp001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,cruzn002,,,4/P,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,vendp001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,53
SEA201508260,OAK,6,1,2,3,2,C*BBBC>S,1,5,smits002,L,smits002,L,vendp001,B,vendp001,B,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,cruzn002,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,vendp001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
SEA201508260,OAK,7,0,0,0,0,X,1,5,lawrb002,R,lawrb002,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,HR/78/F,T,F,5,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
SEA201508260,OAK,7,0,0,3,2,BCBBCC,2,5,butlb003,R,butlb003,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,K,F,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
SEA201508260,OAK,7,0,1,2,2,BFCFBX,2,5,crisc001,L,crisc001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,9/F,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,57
SEA201508260,OAK,7,0,2,1,0,BX,2,5,semim001,R,semim001,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,millb002,cruzn002,,,,13/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,58
SEA201508260,OAK,7,1,0,1,2,.BSFFFFX,2,5,trumm001,R,trumm001,R,dools001,L,dools001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,63/G,T,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,59
SEA201508260,OAK,7,1,1,3,1,BBFBB,2,5,morrl001,L,morrl001,L,dools001,L,dools001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,W,F,F,3,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
SEA201508260,OAK,7,1,1,1,2,.CF1B1,2,5,jacka001,R,jacka001,R,dools001,L,dools001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,morrl001,,,SB2,F,T,11,8,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,dools001,,,F,F,F,F,F,,,,millb002,8,0,0,0,0,0,0,0,0,61
SEA201508260,OAK,7,1,1,1,2,.CF1B1.FFFFX,2,5,jacka001,R,jacka001,R,dools001,L,dools001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,morrl001,,S9/G.2-3,F,T,11,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,dools001,,F,F,F,F,F,,,,millb002,8,0,0,0,0,0,0,0,0,62
SEA201508260,OAK,7,1,1,1,2,C1FB>X,2,5,sucrj001,R,sucrj001,R,dools001,L,dools001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,jacka001,,morrl001,63/G-.3-H;1-2,F,F,2,9,2,T,T,0,F,F,1,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,2,0,4,63,,,,F,F,F,F,F,F,F,F,F,dools001,,dools001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,63
SEA201508260,OAK,7,1,2,3,2,CFBF*BFB>FX,2,6,martk001,R,martk001,R,dools001,L,dools001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,jacka001,,8/L,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,dools001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,64
SEA201508260,OAK,8,0,0,3,2,.BBBCCFX,2,6,sogae001,L,sogae001,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,jacka001,cruzn002,,,,3/G,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,65
SEA201508260,OAK,8,0,1,0,0,X,2,6,burnb002,L,burnb002,L,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,jacka001,cruzn002,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,66
SEA201508260,OAK,8,0,2,1,2,CBFS,2,6,canhm001,R,canhm001,R,hernf002,R,hernf002,R,sucrj001,morrl001,canor001,seagk001,martk001,smits002,jacka001,cruzn002,,,,K,F,F,3,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
SEA201508260,OAK,8,1,0,3,1,.BSBBX,2,6,seagk001,L,seagk001,L,abadf001,L,abadf001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,HR/9/F,T,F,5,2,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
SEA201508260,OAK,8,1,0,3,1,BBSBX,2,7,cruzn002,R,cruzn002,R,abadf001,L,abadf001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,HR/78/F,F,F,9,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
SEA201508260,OAK,8,1,0,3,2,BBCSBX,2,8,canor001,L,canor001,L,abadf001,L,abadf001,L,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,63/G,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,70
SEA201508260,OAK,8,1,1,1,0,.BX,2,8,smits002,L,smits002,L,scrie001,R,scrie001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,7/L,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,71
SEA201508260,OAK,8,1,2,2,1,BFBX,2,8,trumm001,R,trumm001,R,scrie001,R,scrie001,R,vogts001,canhm001,sogae001,lawrb002,semim001,crisc001,burnb002,reddj001,,,,9/L,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,72
SEA201508260,OAK,9,0,0,3,2,..BBCCBX,2,8,smolj002,R,smolj002,R,nunov001,L,nunov001,L,sucrj001,morrl001,canor001,seagk001,martk001,smits002,jacka001,cruzn002,,,,63/G-,T,T,11,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,reddj001,9,3,0,0,6,0,0,0,0,73
SEA201508260,OAK,9,0,1,2,2,.BCBFS,2,8,phegj001,R,phegj001,R,nunov001,L,nunov001,L,sucrj001,morrl001,canor001,seagk001,martk001,smits002,jacka001,cruzn002,,,,K,F,T,11,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,vogts001,2,2,0,0,0,0,0,0,0,74
SEA201508260,OAK,9,0,2,1,0,BX,2,8,lawrb002,R,lawrb002,R,nunov001,L,nunov001,L,sucrj001,morrl001,canor001,seagk001,martk001,smits002,jacka001,cruzn002,,,,S7/G,F,F,5,5,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
