MIL201205210,SFN,14,0,1,0,1,1C>B,4,3,crawb001,L,crawb001,L,perej001,L,perej001,L,kottg001,hartc001,greet005,ramia001,iztuc001,morgn001,gomec002,aokin001,beltb001,,,SB2,F,F,6,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,perej001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,107
MIL201205210,SFN,14,0,1,1,2,1C>B.SS,4,3,crawb001,L,crawb001,L,perej001,L,perej001,L,kottg001,hartc001,greet005,ramia001,iztuc001,morgn001,gomec002,aokin001,,beltb001,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,perej001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,108
MIL201205210,SFN,14,0,2,3,0,IIII,4,3,cabrm002,R,cabrm002,R,perej001,L,perej001,L,kottg001,hartc001,greet005,ramia001,iztuc001,morgn001,gomec002,aokin001,,beltb001,,IW,F,F,7,3,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,perej001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,109
MIL201205210,SFN,14,0,2,1,2,BSCFS,4,3,garcj002,R,garcj002,R,perej001,L,perej001,L,kottg001,hartc001,greet005,ramia001,iztuc001,morgn001,gomec002,aokin001,cabrm002,beltb001,,K,F,F,1,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,perej001,perej001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,110
MIL201205210,SFN,14,1,0,2,2,BBCFFC,4,3,kottg001,L,kottg001,L,garcj002,R,garcj002,R,sanch002,beltb001,burre001,ariaj001,crawb001,cabrm002,blang001,schin001,,,,K,T,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,111
MIL201205210,SFN,14,1,1,0,0,X,4,3,iztuc001,L,iztuc001,L,garcj002,R,garcj002,R,sanch002,beltb001,burre001,ariaj001,crawb001,cabrm002,blang001,schin001,,,,8/F,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,112
MIL201205210,SFN,14,1,2,2,2,BCFBX,4,3,greet005,L,greet005,L,garcj002,R,garcj002,R,sanch002,beltb001,burre001,ariaj001,crawb001,cabrm002,blang001,schin001,,,,S9/G,F,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,113
MIL201205210,SFN,14,1,2,2,2,BS*BFFX,4,3,hartc001,R,hartc001,R,garcj002,R,garcj002,R,sanch002,beltb001,burre001,ariaj001,crawb001,cabrm002,blang001,schin001,greet005,,,8/F,F,F,3,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,garcj002,,,F,T,F,F,F,,,,,0,8,0,0,0,0,0,0,0,114
MIL201205220,SFN,1,0,0,0,1,CX,0,0,blang001,L,blang001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,7/F,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,1
MIL201205220,SFN,1,0,1,1,0,BX,0,0,crawb001,L,crawb001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,S8/G,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
MIL201205220,SFN,1,0,1,0,1,C11X,0,0,cabrm002,L,cabrm002,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,crawb001,,,S9/L.1-3,F,F,7,3,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,marcs001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
MIL201205220,SFN,1,0,1,3,2,BSSF1BB>X,0,0,poseb001,R,poseb001,R,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,cabrm002,,crawb001,DGR/8/F.3-H;1-3,F,F,2,4,21,T,T,2,F,F,0,F,F,1,F,F,0,F,F,F,8,0,0,N,0,N,0,N,2,3,0,4,,,,,F,F,F,F,F,F,F,F,F,marcs001,,marcs001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
MIL201205220,SFN,1,0,1,1,0,BX,1,0,pagaa001,L,pagaa001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,poseb001,cabrm002,7/SF/F.3-H,F,F,8,5,2,T,F,0,F,T,1,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,4,7,,,,F,F,F,F,F,F,F,F,F,,marcs001,marcs001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,5
MIL201205220,SFN,1,0,2,0,1,CX,2,0,huffa001,L,huffa001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,poseb001,,9/F,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,marcs001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,6
MIL201205220,SFN,1,1,0,3,1,BBCBX,2,0,aokin001,L,aokin001,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,T9/G,T,F,9,1,22,T,T,3,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
MIL201205220,SFN,1,1,0,2,1,BCBX,2,0,morgn001,L,morgn001,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,aokin001,7/FDP.3XH(72),F,F,8,2,2,T,T,0,F,F,2,T,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,72,F,F,F,F,F,F,F,F,F,,,cainm001,F,F,F,F,F,,,,,0,7,2,0,7,0,0,0,0,8
MIL201205220,SFN,1,1,2,1,2,BCSX,2,0,braur002,R,braur002,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,63/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,9
MIL201205220,SFN,2,0,0,3,2,BTFBBFFS,2,0,ariaj001,R,ariaj001,R,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,T,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
MIL201205220,SFN,2,0,1,2,2,BBCFFX,2,0,burre001,L,burre001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,2/P,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
MIL201205220,SFN,2,0,2,3,2,CFBBBFC,2,0,cainm001,R,cainm001,R,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
MIL201205220,SFN,2,1,0,1,1,CBX,2,0,ramia001,R,ramia001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,53/G,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,13
MIL201205220,SFN,2,1,1,1,0,BX,2,0,lucrj001,R,lucrj001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,T9/L,F,F,2,5,22,T,T,3,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
MIL201205220,SFN,2,1,1,1,2,BFSS,2,0,weekr001,R,weekr001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,lucrj001,K,F,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,cainm001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
MIL201205220,SFN,2,1,2,0,1,CX,2,0,greet005,L,greet005,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,lucrj001,8/F,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,3,8,,,,F,F,F,F,F,F,F,F,F,,,cainm001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,16
MIL201205220,SFN,3,0,0,1,2,CFBS,2,0,blang001,L,blang001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,T,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
MIL201205220,SFN,3,0,1,1,2,FSFBX,2,0,crawb001,L,crawb001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,8/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,18
MIL201205220,SFN,3,0,2,2,2,BFBCC,2,0,cabrm002,L,cabrm002,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
MIL201205220,SFN,3,1,0,0,1,CX,2,0,iztuc001,L,iztuc001,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,13/G,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,20
MIL201205220,SFN,3,1,1,0,1,CX,2,0,marcs001,R,marcs001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,D7/G,F,F,1,9,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
MIL201205220,SFN,3,1,1,2,2,BCFBS,2,0,aokin001,L,aokin001,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,marcs001,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,cainm001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
MIL201205220,SFN,3,1,2,1,0,BX,2,0,morgn001,L,morgn001,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,marcs001,,43/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,cainm001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,23
MIL201205220,SFN,4,0,0,1,0,BX,2,0,poseb001,R,poseb001,R,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,31/G-,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,24
MIL201205220,SFN,4,0,1,0,2,CFFX,2,0,pagaa001,L,pagaa001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,43/G,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,25
MIL201205220,SFN,4,0,2,3,2,CBBBFB,2,0,huffa001,L,huffa001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,W,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
MIL201205220,SFN,4,0,2,3,2,B*BCFF*B>X,2,0,ariaj001,R,ariaj001,R,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,huffa001,,,HR/78/F.1-H,F,F,5,7,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,marcs001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
MIL201205220,SFN,4,0,2,0,0,X,4,0,burre001,L,burre001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,13/BG,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,28
MIL201205220,SFN,4,1,0,2,2,FBBCX,4,0,braur002,R,braur002,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,9/F,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,29
MIL201205220,SFN,4,1,1,2,1,BBCX,4,0,ramia001,R,ramia001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,S7/F-,F,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
MIL201205220,SFN,4,1,1,0,2,CFFX,4,0,lucrj001,R,lucrj001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,ramia001,,,D8/L+.1-3,F,F,2,5,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,cainm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
MIL201205220,SFN,4,1,1,2,1,BTBX,4,0,weekr001,R,weekr001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,lucrj001,ramia001,D8/L+.3-H;2-H,F,F,4,6,21,T,T,2,F,F,0,F,F,2,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,cainm001,cainm001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
MIL201205220,SFN,4,1,1,3,2,BBCBFFT,4,2,greet005,L,greet005,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,weekr001,,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,cainm001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
MIL201205220,SFN,4,1,2,0,1,CX,4,2,iztuc001,L,iztuc001,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,weekr001,,63/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,cainm001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,34
MIL201205220,SFN,5,0,0,0,1,SX,4,2,cainm001,R,cainm001,R,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,43/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,35
MIL201205220,SFN,5,0,1,3,2,CFBFFBBC,4,2,blang001,L,blang001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
MIL201205220,SFN,5,0,2,3,2,SCFBBBX,4,2,crawb001,L,crawb001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,8/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,37
MIL201205220,SFN,5,1,0,1,2,FFBT,4,2,marcs001,R,marcs001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
MIL201205220,SFN,5,1,1,2,2,CBBTX,4,2,aokin001,L,aokin001,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,53/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,39
MIL201205220,SFN,5,1,2,1,1,BFX,4,2,morgn001,L,morgn001,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,S7/F-,F,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
MIL201205220,SFN,5,1,2,0,0,1>X,4,2,braur002,R,braur002,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,morgn001,,,6/P,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,cainm001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,41
MIL201205220,SFN,6,0,0,3,1,BSBBB,4,2,cabrm002,L,cabrm002,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,W,T,F,7,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
MIL201205220,SFN,6,0,0,1,0,1BX,4,2,poseb001,R,poseb001,R,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,cabrm002,,,HR/8/F.1-H,F,F,2,4,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,marcs001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
MIL201205220,SFN,6,0,0,1,0,BX,6,2,pagaa001,L,pagaa001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,7/F,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,44
MIL201205220,SFN,6,0,1,3,2,CCBBBX,6,2,huffa001,L,huffa001,L,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,9/F,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,45
MIL201205220,SFN,6,0,2,1,2,BFFFX,6,2,ariaj001,R,ariaj001,R,marcs001,R,marcs001,R,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,53/G,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,46
MIL201205220,SFN,6,1,0,0,0,X,6,2,ramia001,R,ramia001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,,,D7/L+,T,F,5,4,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
MIL201205220,SFN,6,1,0,2,2,CBCBC,6,2,lucrj001,R,lucrj001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,ramia001,,K,F,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,cainm001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
MIL201205220,SFN,6,1,1,3,2,CBFBFBS,6,2,weekr001,R,weekr001,R,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,ramia001,,K,F,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,cainm001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
MIL201205220,SFN,6,1,2,0,2,CCS,6,2,greet005,L,greet005,L,cainm001,R,cainm001,R,poseb001,huffa001,burre001,ariaj001,crawb001,cabrm002,pagaa001,blang001,,ramia001,,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,cainm001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
MIL201205220,SFN,7,0,0,3,2,.CBBCBC,6,2,burre001,R,burre001,R,perej001,L,perej001,L,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,T,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
MIL201205220,SFN,7,0,1,3,2,SSFBBBB,6,2,cainm001,R,cainm001,R,perej001,L,perej001,L,lucrj001,greet005,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,W,F,F,1,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
