MIA201407300,WAS,8,0,0,1,0,*BX,1,1,spand001,L,spand001,L,handb001,L,handb001,L,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,hairs001,,S5/BG/MREV.2-3,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,handb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
MIA201407300,WAS,8,0,0,1,1,..C*B>C,1,1,renda001,R,renda001,R,ramoa001,R,ramoa001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,spand001,,mclon001,SB2,F,F,5,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,T,F,F,F,F,F,F,F,F,handb001,,handb001,F,F,F,F,T,,,hairs001,,0,0,0,0,0,0,0,0,0,57
MIA201407300,WAS,8,0,0,1,2,..C*B>C.X,1,1,renda001,R,renda001,R,ramoa001,R,ramoa001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,spand001,mclon001,8/L-,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,2,3,8,,,,F,F,F,F,F,F,F,F,F,,handb001,handb001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,58
MIA201407300,WAS,8,0,1,1,0,BX,1,1,wertj001,R,wertj001,R,ramoa001,R,ramoa001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,spand001,mclon001,7/SF/F.3-H,F,F,9,3,2,T,F,0,F,T,1,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,4,7,,,,F,F,F,F,F,F,F,F,F,,handb001,handb001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,59
MIA201407300,WAS,8,0,2,2,1,BFBB,2,1,laroa001,L,laroa001,L,ramoa001,R,ramoa001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,spand001,,WP.2-3,F,F,3,4,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,handb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
MIA201407300,WAS,8,0,2,3,1,BFBB.B,2,1,laroa001,L,laroa001,L,ramoa001,R,ramoa001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,spand001,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,handb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
MIA201407300,WAS,8,0,2,0,2,CF*B,2,1,desmi001,R,desmi001,R,ramoa001,R,ramoa001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,laroa001,,spand001,SB2,F,F,6,5,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,T,F,F,F,F,F,F,F,F,ramoa001,,handb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
MIA201407300,WAS,8,0,2,1,2,CF*B.FX,2,1,desmi001,R,desmi001,R,ramoa001,R,ramoa001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,laroa001,spand001,D7/L.3-H;2-H,F,F,6,5,21,T,T,2,F,F,0,F,F,2,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,ramoa001,handb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
MIA201407300,WAS,8,0,2,0,0,X,4,1,harpb003,L,harpb003,L,ramoa001,R,ramoa001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,desmi001,,3/G-,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,ramoa001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,64
MIA201407300,WAS,8,1,0,0,1,..CX,4,1,solad001,R,solad001,R,clipt001,R,clipt001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,,,,8/F,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,ramoa001,1,8,0,0,0,0,0,0,0,65
MIA201407300,WAS,8,1,1,1,2,FFBFX,4,1,yelic001,L,yelic001,L,clipt001,R,clipt001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,,,,3/G-,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,66
MIA201407300,WAS,8,1,2,2,2,BBCCFFT,4,1,valdj002,L,valdj002,L,clipt001,R,clipt001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
MIA201407300,WAS,9,0,0,2,2,.CBSBC,4,1,ramow001,R,ramow001,R,jennd003,L,jennd003,L,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
MIA201407300,WAS,9,0,1,2,1,BCBX,4,1,espid001,R,espid001,R,jennd003,L,jennd003,L,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,S7/L,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
MIA201407300,WAS,9,0,1,0,2,.CS1F1FX,4,1,frank001,R,frank001,R,jennd003,L,jennd003,L,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,espid001,,,7/L+,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,jennd003,,,F,F,F,F,F,,,,clipt001,1,7,0,0,0,0,0,0,0,70
MIA201407300,WAS,9,0,2,3,2,C1F1*BF1BFFB>F>B,4,1,spand001,L,spand001,L,jennd003,L,jennd003,L,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,espid001,,,W.1-2,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,jennd003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
MIA201407300,WAS,9,0,2,2,2,BCBCX,4,1,renda001,R,renda001,R,jennd003,L,jennd003,L,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,spand001,espid001,,64(1)/FO/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,2,0,,64,,,F,F,F,F,F,F,F,F,F,jennd003,jennd003,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,72
MIA201407300,WAS,9,1,0,0,1,.CX,4,1,stanm004,R,stanm004,R,stord001,R,stord001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,,,,HR/89/L,T,F,9,3,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,89,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
MIA201407300,WAS,9,1,0,1,0,BX,4,2,mcgec001,R,mcgec001,R,stord001,R,stord001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,,,,9/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,74
MIA201407300,WAS,9,1,1,2,2,BCBFX,4,2,joneg002,L,joneg002,L,stord001,R,stord001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,,,,43/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,75
MIA201407300,WAS,9,1,2,0,1,FX,4,2,ozunm001,R,ozunm001,R,stord001,R,stord001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,,,,S6/G,F,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,76
MIA201407300,WAS,9,1,2,0,0,B,4,2,hecha001,R,hecha001,R,stord001,R,stord001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,ozunm001,,,WP.1-2,F,F,6,7,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,stord001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,77
MIA201407300,WAS,9,1,2,1,2,B.CSX,4,2,hecha001,R,hecha001,R,stord001,R,stord001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,,ozunm001,,D9/G.2-H,F,F,6,7,21,T,T,2,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,stord001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
MIA201407300,WAS,9,1,2,3,2,.SBBFBB,4,3,saltj001,L,saltj001,L,stord001,R,stord001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,,hecha001,,W,F,T,11,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,stord001,,F,F,F,F,F,,,,mathj001,2,0,0,0,0,0,0,0,0,79
MIA201407300,WAS,9,1,2,1,2,.SBSFFX,4,3,johnr008,R,johnr008,R,stord001,R,stord001,R,ramow001,laroa001,espid001,renda001,desmi001,harpb003,spand001,wertj001,saltj001,hecha001,,54(1)/FO/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,2,0,,54,,,F,F,F,F,F,F,F,F,F,stord001,stord001,,F,T,F,F,F,,,,jennd003,1,4,0,0,5,0,0,0,0,80
MIA201407310,CIN,1,0,0,1,0,BX,0,0,hamib001,L,hamib001,L,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,63/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,1
MIA201407310,CIN,1,0,1,1,0,BX,0,0,negrk001,R,negrk001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,7/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,2
MIA201407310,CIN,1,0,2,3,2,CFBBBX,0,0,frazt001,R,frazt001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,63/G,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,3
MIA201407310,CIN,1,1,0,1,2,CBCC,0,0,yelic001,L,yelic001,L,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,K,T,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
MIA201407310,CIN,1,1,1,1,2,CFBFC,0,0,valdj002,L,valdj002,L,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
MIA201407310,CIN,1,1,2,0,1,CX,0,0,stanm004,R,stanm004,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,HR/7/L+,F,F,9,3,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
MIA201407310,CIN,1,1,2,0,2,CCX,0,1,mcgec001,R,mcgec001,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,D9/L,F,F,5,4,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
MIA201407310,CIN,1,1,2,1,0,BX,0,1,joneg002,L,joneg002,L,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,mcgec001,,S8/L-.2XH(82),F,F,3,5,20,T,T,1,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,82,,F,F,F,F,F,F,F,F,F,,cuetj001,,F,F,F,F,F,,,,,0,2,0,0,8,0,0,0,0,8
MIA201407310,CIN,2,0,0,1,0,BX,0,1,ludwr001,R,ludwr001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,8/F,T,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,9
MIA201407310,CIN,2,0,1,0,0,X,0,1,penab002,L,penab002,L,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,8/F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,10
MIA201407310,CIN,2,0,2,0,1,CX,0,1,heisc001,R,heisc001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,3/P,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,11
MIA201407310,CIN,2,1,0,3,1,BBBCB,0,1,ozunm001,R,ozunm001,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,W,T,F,8,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
MIA201407310,CIN,2,1,0,1,1,CBX,0,1,hecha001,R,hecha001,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,ozunm001,,,64(1)/FO/G,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,13
MIA201407310,CIN,2,1,1,1,0,1BB,0,1,mathj001,R,mathj001,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,hecha001,,,PB.1-2,F,F,2,8,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
MIA201407310,CIN,2,1,1,2,0,1BB.X,0,1,mathj001,R,mathj001,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,hecha001,,9/F.2-3,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,3,0,9,,,,F,F,F,F,F,F,F,F,F,,cuetj001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,15
MIA201407310,CIN,2,1,2,2,2,FCBBC,0,1,koeht001,R,koeht001,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,hecha001,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,cuetj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
MIA201407310,CIN,3,0,0,0,2,CFFC,0,1,hannj001,L,hannj001,L,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
MIA201407310,CIN,3,0,1,0,1,CX,0,1,cozaz001,R,cozaz001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,63/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,18
MIA201407310,CIN,3,0,2,2,1,CBBX,0,1,cuetj001,R,cuetj001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,S4/G,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
MIA201407310,CIN,3,0,2,1,0,*BX,0,1,hamib001,L,hamib001,L,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,cuetj001,,,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
MIA201407310,CIN,3,1,0,0,0,X,0,1,yelic001,L,yelic001,L,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,6/L,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,21
MIA201407310,CIN,3,1,1,1,1,BCX,0,1,valdj002,L,valdj002,L,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,13/G-,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,22
MIA201407310,CIN,3,1,2,1,1,BCX,0,1,stanm004,R,stanm004,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,13/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,23
MIA201407310,CIN,4,0,0,1,2,BCFX,0,1,negrk001,R,negrk001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,13/G,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,24
MIA201407310,CIN,4,0,1,1,1,SBX,0,1,frazt001,R,frazt001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,8/F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,25
MIA201407310,CIN,4,0,2,0,0,X,0,1,ludwr001,R,ludwr001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,63/G,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,26
MIA201407310,CIN,4,1,0,2,2,BBCFFS,0,1,mcgec001,R,mcgec001,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
MIA201407310,CIN,4,1,1,1,2,FFBX,0,1,joneg002,L,joneg002,L,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,7/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,28
MIA201407310,CIN,4,1,2,0,2,FCX,0,1,ozunm001,R,ozunm001,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,,,D9/L+,F,F,8,6,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
MIA201407310,CIN,4,1,2,0,0,X,0,1,hecha001,R,hecha001,R,cuetj001,R,cuetj001,R,penab002,hannj001,negrk001,frazt001,cozaz001,ludwr001,hamib001,heisc001,,ozunm001,,9!/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,cuetj001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,30
MIA201407310,CIN,5,0,0,2,1,BCBX,0,1,penab002,L,penab002,L,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,D8/L+,T,F,2,5,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
MIA201407310,CIN,5,0,0,2,2,BLC*BX,0,1,heisc001,R,heisc001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,penab002,,3/P3F,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,koeht001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,32
MIA201407310,CIN,5,0,1,1,1,CBX,0,1,hannj001,L,hannj001,L,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,penab002,,7/L,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,koeht001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,33
MIA201407310,CIN,5,0,2,1,1,*BFX,0,1,cozaz001,R,cozaz001,R,koeht001,R,koeht001,R,mathj001,joneg002,valdj002,mcgec001,hecha001,yelic001,ozunm001,stanm004,,penab002,,9/F-,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,koeht001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,34
