MIN201104080,OAK,7,1,1,3,2,1BFF1BF11*B>X,1,0,cuddm001,R,cuddm001,R,andeb004,L,andeb004,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,yound003,,,4(1)3/GDP,F,F,9,5,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,4,,,F,F,F,F,F,F,F,F,F,andeb004,,,F,F,F,F,F,,,,,0,4,3,0,4,0,0,0,0,52
MIN201104080,OAK,8,0,0,1,1,BFX,1,0,kouzk001,R,kouzk001,R,pavac001,R,pavac001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,8/F,T,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,53
MIN201104080,OAK,8,0,1,0,2,CCFX,1,0,pennc001,L,pennc001,L,pavac001,R,pavac001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,43/G,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,54
MIN201104080,OAK,8,0,2,3,1,BFBBX,1,0,crisc001,L,crisc001,L,pavac001,R,pavac001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,S8/L,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
MIN201104080,OAK,8,0,2,1,1,1CB11,1,0,bartd001,L,bartd001,L,pavac001,R,pavac001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,crisc001,,,PO1(13),F,F,3,2,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,13,,,F,F,F,F,F,F,T,F,F,pavac001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,56
MIN201104080,OAK,8,1,0,3,2,BFFBFBT,1,0,thomj002,L,thomj002,L,andeb004,L,andeb004,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,K,T,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
MIN201104080,OAK,8,1,1,2,2,BCSBX,1,0,valed001,R,valed001,R,andeb004,L,andeb004,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,S5/G,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
MIN201104080,OAK,8,1,1,1,0,1BX,1,0,hughl001,R,hughl001,R,andeb004,L,andeb004,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,valed001,,,7/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,andeb004,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,59
MIN201104080,OAK,8,1,2,1,2,.SF1BX,1,0,kubej002,L,kubej002,L,andeb004,L,andeb004,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,valed001,,,S9/G.1-3,F,T,11,9,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,andeb004,,,F,F,F,F,F,,,,casia001,6,0,0,0,0,0,0,0,0,60
MIN201104080,OAK,8,1,2,0,1,.CX,1,0,spand001,L,spand001,L,andeb004,L,andeb004,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,tolbm001,,valed001,S9/G+.3-H;1-3,F,F,8,1,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,0,4,,,,,F,F,F,F,F,F,F,F,F,andeb004,,andeb004,F,F,T,F,F,kubej002,,,,0,0,0,0,0,0,0,0,0,61
MIN201104080,OAK,8,1,2,0,1,1CX,1,1,mauej001,L,mauej001,L,andeb004,L,andeb004,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,spand001,,tolbm001,S7/G.3-H;1-2,F,F,2,2,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,andeb004,,andeb004,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
MIN201104080,OAK,8,1,2,1,0,BX,1,2,mornj001,L,mornj001,L,andeb004,L,andeb004,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,mauej001,spand001,,7!/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,7,,,,F,F,F,F,F,F,F,F,F,andeb004,andeb004,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,63
MIN201104080,OAK,9,0,0,3,2,..BCCBBFFFX,1,2,bartd001,L,bartd001,L,nathj001,R,nathj001,R,mauej001,mornj001,hughl001,valed001,tolbm001,yound003,spand001,cuddm001,,,,43/G,T,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,64
MIN201104080,OAK,9,0,1,1,1,CBX,1,2,dejed001,L,dejed001,L,nathj001,R,nathj001,R,mauej001,mornj001,hughl001,valed001,tolbm001,yound003,spand001,cuddm001,,,,S46/L,F,F,9,3,20,T,T,1,F,F,0,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
MIN201104080,OAK,9,0,1,0,2,TSC,1,2,willj004,R,willj004,R,nathj001,R,nathj001,R,mauej001,mornj001,hughl001,valed001,tolbm001,yound003,spand001,cuddm001,dejed001,,,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,nathj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
MIN201104080,OAK,9,0,2,3,2,BCFBFB>X,1,2,matsh001,L,matsh001,L,nathj001,R,nathj001,R,mauej001,mornj001,hughl001,valed001,tolbm001,yound003,spand001,cuddm001,dejed001,,,6/P,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,nathj001,,,F,T,F,F,F,,,,,0,6,0,0,0,0,0,0,0,67
MIN201104090,OAK,1,0,0,3,2,BSBBCX,0,0,crisc001,L,crisc001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,8/F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,1
MIN201104090,OAK,1,0,1,0,0,X,0,0,bartd001,L,bartd001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,DGR/7/F,F,F,3,2,21,T,T,2,F,F,0,F,F,0,F,F,0,F,F,F,7,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
MIN201104090,OAK,1,0,1,1,1,CBX,0,0,dejed001,L,dejed001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,bartd001,,13/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,blacn001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,3
MIN201104090,OAK,1,0,2,3,2,CBBF*BFX,0,0,willj004,R,willj004,R,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,bartd001,,S7/L.2XH(72),F,F,7,4,20,T,T,1,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,72,,F,F,F,F,F,F,F,F,F,,blacn001,,F,F,F,F,F,,,,,0,2,0,0,7,0,0,0,0,4
MIN201104090,OAK,1,1,0,3,2,BCBBCX,0,0,spand001,L,spand001,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,63/G-,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,5
MIN201104090,OAK,1,1,1,3,2,CBCFBBFX,0,0,mauej001,L,mauej001,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,43/G,F,F,2,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,6
MIN201104090,OAK,1,1,2,3,2,BBFBTX,0,0,mornj001,L,mornj001,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,8/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,7
MIN201104090,OAK,2,0,0,3,1,BBBCX,0,0,matsh001,L,matsh001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,7/F,T,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,8
MIN201104090,OAK,2,0,1,0,1,CX,0,0,suzuk001,R,suzuk001,R,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,8/F,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,9
MIN201104090,OAK,2,0,2,0,1,LX,0,0,ellim001,R,ellim001,R,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,T8/F,F,F,4,7,22,T,T,3,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
MIN201104090,OAK,2,0,2,0,0,X,0,0,kouzk001,R,kouzk001,R,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,ellim001,43/G,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,,,,F,F,F,F,F,F,F,F,F,,,blacn001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,11
MIN201104090,OAK,2,1,0,1,0,BX,0,0,yound003,R,yound003,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,63/G,T,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,12
MIN201104090,OAK,2,1,1,1,2,CBSFC,0,0,cuddm001,R,cuddm001,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
MIN201104090,OAK,2,1,2,3,2,BCFFFBBS,0,0,kubej002,L,kubej002,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,K,F,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
MIN201104090,OAK,3,0,0,2,2,BFBSFS,0,0,pennc001,L,pennc001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,K,T,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
MIN201104090,OAK,3,0,1,1,2,CFBFX,0,0,crisc001,L,crisc001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,13/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,16
MIN201104090,OAK,3,0,2,3,2,BBBCFB,0,0,bartd001,L,bartd001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,W,F,F,3,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
MIN201104090,OAK,3,0,2,1,1,SBX,0,0,dejed001,L,dejed001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,bartd001,,,7/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,blacn001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,18
MIN201104090,OAK,3,1,0,2,1,BBFX,0,0,valed001,R,valed001,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,3/P3F,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,19
MIN201104090,OAK,3,1,1,1,2,CBCFX,0,0,hughl001,R,hughl001,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,7/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,20
MIN201104090,OAK,3,1,2,2,2,SBBSFX,0,0,casia001,R,casia001,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,S14/G-,F,F,6,9,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
MIN201104090,OAK,3,1,2,1,0,1BX,0,0,spand001,L,spand001,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,casia001,,,63/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,gonzg003,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,22
MIN201104090,OAK,4,0,0,3,2,BCCFBBFX,0,0,willj004,R,willj004,R,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,53/G,T,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,23
MIN201104090,OAK,4,0,1,3,2,BBCCBF*B,0,0,matsh001,L,matsh001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,W,F,F,10,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
MIN201104090,OAK,4,0,1,0,1,1FX,0,0,suzuk001,R,suzuk001,R,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,matsh001,,,54(1)/FO/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,blacn001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,25
MIN201104090,OAK,4,0,2,3,1,BFBBB,0,0,ellim001,R,ellim001,R,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,suzuk001,,,W.1-2,F,F,4,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,blacn001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
MIN201104090,OAK,4,0,2,1,2,CF*BX,0,0,kouzk001,R,kouzk001,R,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,ellim001,suzuk001,,43/G,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,blacn001,blacn001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,27
MIN201104090,OAK,4,1,0,3,2,BBCBFC,0,0,mauej001,L,mauej001,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,K,T,F,2,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
MIN201104090,OAK,4,1,1,3,2,BBBCCX,0,0,mornj001,L,mornj001,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,13/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,29
MIN201104090,OAK,4,1,2,3,2,BSBFBB,0,0,yound003,R,yound003,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,W,F,F,7,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
MIN201104090,OAK,4,1,2,1,1,F1BX,0,0,cuddm001,R,cuddm001,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,yound003,,,S9/F-.1-3,F,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,gonzg003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
MIN201104090,OAK,4,1,2,2,0,BBX,0,0,kubej002,L,kubej002,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,cuddm001,,yound003,3/G,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,3,,,,F,F,F,F,F,F,F,F,F,gonzg003,,gonzg003,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,32
MIN201104090,OAK,5,0,0,1,2,CCBX,0,0,pennc001,L,pennc001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,5/P5F,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,33
MIN201104090,OAK,5,0,1,0,1,CX,0,0,crisc001,L,crisc001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,S9/G+,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
MIN201104090,OAK,5,0,1,1,0,B1X,0,0,bartd001,L,bartd001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,crisc001,,,4/L,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,blacn001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,35
MIN201104090,OAK,5,0,2,2,0,BB>B,0,0,dejed001,L,dejed001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,crisc001,,,SB2,F,F,9,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,blacn001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
MIN201104090,OAK,5,0,2,3,1,BB>B.CX,0,0,dejed001,L,dejed001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,crisc001,,8/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,blacn001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,37
MIN201104090,OAK,5,1,0,0,0,X,0,0,valed001,R,valed001,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,,,S7/L,T,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
MIN201104090,OAK,5,1,0,3,2,BBC1FB>X,0,0,hughl001,R,hughl001,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,valed001,,,S7/L.1-3,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,gonzg003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
MIN201104090,OAK,5,1,0,1,0,BX,0,0,casia001,R,casia001,R,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,hughl001,,valed001,13/G.1-2,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,0,3,13,,,,F,F,F,F,F,F,F,F,F,gonzg003,,gonzg003,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,40
MIN201104090,OAK,5,1,1,0,0,X,0,0,spand001,L,spand001,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,hughl001,valed001,6/P,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,2,3,6,,,,F,F,F,F,F,F,F,F,F,,gonzg003,gonzg003,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,41
MIN201104090,OAK,5,1,2,0,1,CX,0,0,mauej001,L,mauej001,L,gonzg003,L,gonzg003,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,willj004,crisc001,dejed001,,hughl001,valed001,43/G,F,F,2,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,43,,,,F,F,F,F,F,F,F,F,F,,gonzg003,gonzg003,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,42
MIN201104090,OAK,6,0,0,1,2,SSBC,0,0,willj004,R,willj004,R,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,K,T,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
MIN201104090,OAK,6,0,1,0,1,SX,0,0,matsh001,L,matsh001,L,blacn001,R,blacn001,R,mauej001,mornj001,hughl001,valed001,casia001,yound003,spand001,cuddm001,,,,43/G,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,44
