CIN201309230,NYN,4,1,1,0,0,X,1,2,philb001,R,philb001,R,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,cuetj001,,,9/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,39
CIN201309230,NYN,4,1,2,3,2,CBBFB>B,1,2,vottj001,L,vottj001,L,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,cuetj001,,,W.1-2,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
CIN201309230,NYN,4,1,2,0,2,FCX,1,2,ludwr001,R,ludwr001,R,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,vottj001,cuetj001,,4/L,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,1,2,0,4,,,,F,F,F,F,F,F,F,F,F,haraa001,haraa001,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,41
CIN201309230,NYN,5,0,0,1,2,CSBX,1,2,quino001,L,quino001,L,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,43/G,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,42
CIN201309230,NYN,5,0,1,2,2,SSBBS,1,2,haraa001,R,haraa001,R,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
CIN201309230,NYN,5,0,2,0,1,CX,1,2,youne003,L,youne003,L,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,43/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,44
CIN201309230,NYN,5,1,0,2,1,BCBX,1,2,brucj001,L,brucj001,L,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,31/G,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,45
CIN201309230,NYN,5,1,1,3,0,BBBB,1,2,frazt001,R,frazt001,R,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,W,F,F,5,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
CIN201309230,NYN,5,1,1,0,2,CFFS,1,2,cozaz001,R,cozaz001,R,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,frazt001,,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
CIN201309230,NYN,5,1,2,1,2,1CBFF1>B,1,2,hanir001,R,hanir001,R,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,frazt001,,,CS2(24),F,F,2,8,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,24,,,F,F,F,T,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,4,0,0,2,0,0,0,0,48
CIN201309230,NYN,6,0,0,0,0,X,1,2,murpd006,L,murpd006,L,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,9/F,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,49
CIN201309230,NYN,6,0,1,2,2,BFCBX,1,2,wrigd002,R,wrigd002,R,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,6/L,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,50
CIN201309230,NYN,6,0,2,1,0,BX,1,2,dudal001,L,dudal001,L,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,HR/9/F,F,F,3,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
CIN201309230,NYN,6,0,2,0,2,SSS,2,2,browa003,R,browa003,R,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
CIN201309230,NYN,6,1,0,2,1,BBCX,2,2,hanir001,R,hanir001,R,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,8/F,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,53
CIN201309230,NYN,6,1,1,1,2,CMBX,2,2,cuetj001,R,cuetj001,R,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,63/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,54
CIN201309230,NYN,6,1,2,2,2,CFFBBX,2,2,choos001,L,choos001,L,haraa001,R,haraa001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,8/F,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,55
CIN201309230,NYN,7,0,0,2,1,CBBX,2,2,lagaj001,R,lagaj001,R,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,43/G,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,56
CIN201309230,NYN,7,0,1,3,2,BBCSBB,2,2,darnt001,R,darnt001,R,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,W,F,F,2,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
CIN201309230,NYN,7,0,1,0,2,CFT,2,2,quino001,L,quino001,L,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,darnt001,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
CIN201309230,NYN,7,0,2,1,1,.CBX,2,2,baxtm001,L,baxtm001,L,cuetj001,R,cuetj001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,darnt001,,,7/L,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,haraa001,1,7,0,0,0,0,0,0,0,59
CIN201309230,NYN,7,1,0,3,2,.BSBBFFFS,2,2,philb001,R,philb001,R,germg001,R,germg001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,K,T,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
CIN201309230,NYN,7,1,1,3,2,BCBBCB,2,2,vottj001,L,vottj001,L,germg001,R,germg001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,W,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
CIN201309230,NYN,7,1,1,0,1,CX,2,2,ludwr001,R,ludwr001,R,germg001,R,germg001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,vottj001,,,7/L,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,germg001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,62
CIN201309230,NYN,7,1,2,0,0,.X,2,2,brucj001,L,brucj001,L,felip002,L,felip002,L,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,vottj001,,,8/L,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,germg001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,63
CIN201309230,NYN,8,0,0,3,2,.CBBCBX,2,2,youne003,L,youne003,L,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,S8/L,T,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
CIN201309230,NYN,8,0,0,0,0,X,2,2,murpd006,L,murpd006,L,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,youne003,,,S7/L.1-2,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lecus001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
CIN201309230,NYN,8,0,0,2,2,B*BSCC,2,2,wrigd002,R,wrigd002,R,lecus001,R,lecus001,R,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,murpd006,youne003,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,lecus001,lecus001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
CIN201309230,NYN,8,0,1,2,1,.BCBX,2,2,dudal001,L,dudal001,L,marss002,L,marss002,L,hanir001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,murpd006,youne003,,46(1)3/GDP,F,F,3,4,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,46,,,F,F,F,F,F,F,F,F,F,lecus001,lecus001,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,67
CIN201309230,NYN,8,1,0,3,2,.BCBFFBX,2,2,frazt001,R,frazt001,R,franf001,R,franf001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,4/L,T,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,68
CIN201309230,NYN,8,1,1,0,1,SX,2,2,cozaz001,R,cozaz001,R,franf001,R,franf001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,2/P2F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
CIN201309230,NYN,8,1,2,2,2,BCBFX,2,2,hanir001,R,hanir001,R,franf001,R,franf001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,S9/G,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
CIN201309230,NYN,8,1,2,0,0,..>B,2,2,heisc001,R,heisc001,R,franf001,R,franf001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,hamib001,,,SB2,F,T,11,9,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,franf001,,,F,F,T,F,F,hanir001,,,marss002,1,0,0,0,0,0,0,0,0,71
CIN201309230,NYN,8,1,2,3,2,..>B.SSBBS,2,2,heisc001,R,heisc001,R,franf001,R,franf001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,hamib001,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,franf001,,F,F,F,F,F,,,,marss002,1,2,0,0,0,0,0,0,0,72
CIN201309230,NYN,9,0,0,0,2,..SSS,2,2,browa003,R,browa003,R,chapa001,L,chapa001,L,mesod001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,K,T,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,73
CIN201309230,NYN,9,0,1,2,2,CFBBFFC,2,2,lagaj001,R,lagaj001,R,chapa001,L,chapa001,L,mesod001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,K,F,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
CIN201309230,NYN,9,0,2,2,2,FFFBBFT,2,2,darnt001,R,darnt001,R,chapa001,L,chapa001,L,mesod001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,75
CIN201309230,NYN,9,1,0,0,1,.CX,2,2,choos001,L,choos001,L,byrdt001,L,byrdt001,L,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,,D8/L,T,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,76
CIN201309230,NYN,9,1,0,0,1,.C>+2,2,2,philb001,R,philb001,R,aardd001,R,aardd001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,choos001,,SB3,F,F,4,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,T,F,F,F,F,F,F,F,,byrdt001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,77
CIN201309230,NYN,9,1,0,1,2,.C>+2.*BSX,2,2,philb001,R,philb001,R,aardd001,R,aardd001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,choos001,63/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,63,,,,F,F,F,F,F,F,F,F,F,,,byrdt001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,78
CIN201309230,NYN,9,1,1,3,0,IIII,2,2,vottj001,L,vottj001,L,aardd001,R,aardd001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,,,choos001,IW,F,F,3,3,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,byrdt001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,79
CIN201309230,NYN,9,1,1,3,1,F*B*BBX,2,2,ludwr001,R,ludwr001,R,aardd001,R,aardd001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,vottj001,,choos001,4/P,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,3,4,,,,F,F,F,F,F,F,F,F,F,aardd001,,byrdt001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,80
CIN201309230,NYN,9,1,2,3,0,IIII,2,2,brucj001,L,brucj001,L,aardd001,R,aardd001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,vottj001,,choos001,IW.1-2,F,F,9,5,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,aardd001,,byrdt001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,81
CIN201309230,NYN,9,1,2,2,2,CBFFBX,2,2,frazt001,R,frazt001,R,aardd001,R,aardd001,R,darnt001,dudal001,murpd006,wrigd002,quino001,youne003,lagaj001,browa003,brucj001,vottj001,choos001,8/L,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,2,3,8,,,,F,F,F,F,F,F,F,F,F,aardd001,aardd001,byrdt001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,82
CIN201309230,NYN,10,0,0,2,1,...CBBX,2,2,satij001,R,satij001,R,parrm001,L,parrm001,L,mesod001,vottj001,philb001,frazt001,cozaz001,robid002,choos001,brucj001,,,,S8/L,T,T,11,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,quino001,6,0,0,0,0,0,0,0,0,83
CIN201309230,NYN,10,0,0,0,1,.1LX,2,2,tovaw001,R,tovaw001,R,parrm001,L,parrm001,L,mesod001,vottj001,philb001,frazt001,cozaz001,robid002,choos001,brucj001,satij001,,,14/SH/BG.1-2,F,T,11,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,14,,,,F,F,F,F,F,F,F,F,F,parrm001,,,F,F,F,F,F,,,,aardd001,1,4,0,0,1,0,0,0,0,84
CIN201309230,NYN,10,0,1,0,0,X,2,2,youne003,R,youne003,R,parrm001,L,parrm001,L,mesod001,vottj001,philb001,frazt001,cozaz001,robid002,choos001,brucj001,,satij001,,4/LDP.2X2(46),F,F,7,1,2,T,T,0,F,F,2,T,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,46,,F,F,F,F,F,F,F,F,F,,parrm001,,F,F,F,F,F,,,,,0,4,6,0,4,0,0,0,0,85
CIN201309230,NYN,10,1,0,3,2,..CCFFBFBBX,2,2,cozaz001,R,cozaz001,R,burkg001,R,burkg001,R,darnt001,dudal001,murpd006,wrigd002,tovaw001,youne003,lagaj001,browa003,,,,53/G,T,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,86
CIN201309230,NYN,10,1,1,1,2,CSFBX,2,2,mesod001,R,mesod001,R,burkg001,R,burkg001,R,darnt001,dudal001,murpd006,wrigd002,tovaw001,youne003,lagaj001,browa003,,,,S56/L+,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,87
CIN201309230,NYN,10,1,1,0,0,X,2,2,robid002,L,robid002,L,burkg001,R,burkg001,R,darnt001,dudal001,murpd006,wrigd002,tovaw001,youne003,lagaj001,browa003,mesod001,,,S9/G.1-3,F,F,7,9,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,burkg001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,88
CIN201309230,NYN,10,1,1,1,0,.BX,2,2,choos001,L,choos001,L,henns001,L,henns001,L,darnt001,dudal001,murpd006,wrigd002,tovaw001,youne003,lagaj001,browa003,robid002,,mesod001,S7/L.3-H;1-2,F,F,8,1,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,burkg001,,burkg001,F,T,F,F,F,,,,,0,0,0,0,0,0,0,0,0,89
CIN201309240,NYN,1,0,0,2,1,CBBX,0,0,youne003,L,youne003,L,leakm001,R,leakm001,R,mesod001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,,,S8/L,T,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
CIN201309240,NYN,1,0,0,2,1,BFB1X,0,0,murpd006,L,murpd006,L,leakm001,R,leakm001,R,mesod001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,youne003,,,7/F-,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,leakm001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,2
CIN201309240,NYN,1,0,1,2,1,C11BB1>B,0,0,wrigd002,R,wrigd002,R,leakm001,R,leakm001,R,mesod001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,youne003,,,SB2,F,F,5,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,leakm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
CIN201309240,NYN,1,0,1,3,2,C11BB1>B.CFX,0,0,wrigd002,R,wrigd002,R,leakm001,R,leakm001,R,mesod001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,,youne003,,S8/L-.2-3,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,leakm001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
CIN201309240,NYN,1,0,1,1,2,*BCCS,0,0,dudal001,L,dudal001,L,leakm001,R,leakm001,R,mesod001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,wrigd002,,youne003,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,leakm001,,leakm001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
CIN201309240,NYN,1,0,2,1,1,SBX,0,0,lagaj001,R,lagaj001,R,leakm001,R,leakm001,R,mesod001,vottj001,philb001,frazt001,cozaz001,ludwr001,choos001,brucj001,wrigd002,,youne003,43/G,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,43,,,,F,F,F,F,F,F,F,F,F,leakm001,,leakm001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,6
CIN201309240,NYN,1,1,0,0,0,X,0,0,choos001,L,choos001,L,niesj001,L,niesj001,L,darnt001,dudal001,murpd006,wrigd002,tovaw001,youne003,lagaj001,baxtm001,,,,S8/G,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
CIN201309240,NYN,1,1,0,0,0,X,0,0,philb001,R,philb001,R,niesj001,L,niesj001,L,darnt001,dudal001,murpd006,wrigd002,tovaw001,youne003,lagaj001,baxtm001,choos001,,,S9/G.1-2,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,niesj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
